loss,accuracy,val_loss,val_accuracy
1.852571964263916,0.20399999618530273,1.9327795505523682,0.1599999964237213
1.221638798713684,0.6079999804496765,0.6337016224861145,0.8199999928474426
0.13275331258773804,0.9639999866485596,0.10044968873262405,0.9599999785423279
0.04093299061059952,0.9919999837875366,0.04715590178966522,1.0
